Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-07 06:23:03+00:00,1632990224161669120,@trentero Buenos días María Antonia. En 3' aproximadamente efectuará parada el siguiente tren. Saludos y disculpa la espera.,CercaniasMadrid,1632989421673893888,,@CercaniasMadrid@CercaniasAvisosGETAFE CENTRAL destino Nuevos Ministerios NO cabemos en el andén así que mucho menos vamos a entrar en el tren que le queda dos minutos ¿cuando llega el próximo?
2023-03-07 06:19:12+00:00,1632989253763309568,@Anapuen71 Buenos días Ana. En 2' aproximadamente efectuará parada tu tren. Saludos.,CercaniasMadrid,1632988978117844992,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de Daniel,@danigm_1999.  ¡Muchas gracias!)"
2023-03-07 06:18:03+00:00,1632988966474375170,@Mertrece Buenos días. En 2' aproximadamente efectuará parada tu tren. Un saludo.,CercaniasMadrid,1632988374175735809,,@CercaniasMadriddonde está el tren de las 7:13h? Ya estamos como todos los días…vergonzoso servicio el que dais
2023-03-07 06:14:17+00:00,1632988018251374594,@_angelasdfg Buenos días. Comprobamos que efectuó su salida de la estación con unos minutos de demora. Disculpa la espera.,CercaniasMadrid,1632986945620934656,,
2023-03-07 06:12:39+00:00,1632987605364092928,@LiberianGirl22 Buenos días. Comprobamos que acaba de efectuar su salida de la estación. Saludos.,CercaniasMadrid,1632986692549312513,,@CercaniasMadridBuenos días.¿A que hora llega el próximo tren a la estación de Parla?
2023-03-07 06:02:36+00:00,1632985076022607874,@ThinkingChloe Buenos días. El aviso de megafonía era para indicaros por la estación en la que se encontraba vuestro tren que ya está próximo a efectuar su entrada en la estación de Parla. Un saludo.,CercaniasMadrid,1632983566270316550,,"@CercaniasMadridBuenos días. ¿Qué ocurre con los trenes#MadC4que salen de Parla? Por la megafonía han dicho algo de Getafe, pero no se ha entendido nada. Gracias"
2023-03-07 06:00:19+00:00,1632984502648569856,"@AngelHrnandz_99 Hola Ángel. El próximo tren efectuará su entrada en la estación en, aproximadamente, 6'. Un saludo.",CercaniasMadrid,1632983824798830593,,@CercaniasMadridbuenos días a que se debe que no haya trenes de la línea C-4 en Parla?
2023-03-07 06:00:09+00:00,1632984459598258176,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de Daniel, @danigm_1999.  ¡Muchas gracias!) https://t.co/s08iDvJKax",CercaniasMadrid,None,,
2023-03-07 06:00:09+00:00,1632984459598258176,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de Daniel, @danigm_1999.  ¡Muchas gracias!) https://t.co/s08iDvJKax",CercaniasMadrid,None,,
2023-03-07 06:00:09+00:00,1632984459598258176,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de Daniel, @danigm_1999.  ¡Muchas gracias!) https://t.co/s08iDvJKax",CercaniasMadrid,None,,
2023-03-07 06:00:09+00:00,1632984459598258176,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de Daniel, @danigm_1999.  ¡Muchas gracias!) https://t.co/s08iDvJKax",CercaniasMadrid,None,,
2023-03-07 06:00:09+00:00,1632984459598258176,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de Daniel, @danigm_1999.  ¡Muchas gracias!) https://t.co/s08iDvJKax",CercaniasMadrid,None,,
2023-03-07 05:57:45+00:00,1632983856373530626,@LiberianGirl22 Buenos días. El tren efectuará su entrada en la estación de Parla a las 7:05h aproximadamente. Saludos.,CercaniasMadrid,1632983424054042624,,@CercaniasMadridBuenos días.¿A que hora llega el próximo tren a la estación de Parla?
2023-03-07 05:56:31+00:00,1632983547718905856,@jimenezgil76 Hola Antonio. El tren efectuará parada a las 7:03h aproximadamente. Un saludo.,CercaniasMadrid,1632982513571225600,,@CercaniasMadrida que hora pasa el tren por Atocha destino Alcalá? Llevamos un rato esperando...
2023-03-07 05:54:58+00:00,1632983157803831296,@RomGonzalo Hola Gonzalo. Los trenes circulan en sus frecuencias y horarios habituales. Un saludo.,CercaniasMadrid,1632981614169923585,,@CercaniasMadridcomo circula la línea MadC3-a con destino Guadalajara
2023-03-07 05:38:18+00:00,1632978960815366147,@LadyAstorr Buenos días. El tren que nos indicas acumula demora y efectuará parada en tu estación a las 6:39h aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1632978074592477188,,"¿A qué se debe la supresión del@CercaniasMadridde las 6.27 de Pirámides》Pozuelo? A primera hora la aplicación marcaba la hora habitual, hace 15m  que pasaba a las 6.31, ahora directamente este servicio ha desaparecido y ya indica el siguiente. Claero, sin ningún tipo d aviso"
2023-03-07 05:28:37+00:00,1632976523429855236,@kisitras Buenos días Cristina. El tren que nos indicas no efectuó su salida de la estación de Alcobendas por problemas técnicos. El siguiente lo hará en breves momentos. Disculpa la espera.,CercaniasMadrid,1632974813387010049,,"Buenos días.  
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 
Suscríbete 👉bit.ly/2FFBRuR(Muchas gracias por la fotografía, Pablo,@pablorue96)"
2023-03-07 05:21:24+00:00,1632974710949462018,"@Obijuan_cube Buenos días Juan. Por problemas técnicos, el tren que nos indicas no efectuó su salida y el siguiente lo hará de Alcobendas a las 6:25h aproximadamente. Un saludo y disculpa las molestias ocasionadas.",CercaniasMadrid,1632972099579965440,,@CercaniasMadrid¿ A qué hora llega el tren a Valdelasfuentes con destino chamartín? Tenía que haber llegado a las 6.05 pero no dicen nada en las pantallas. Gracias
2023-03-07 03:56:44+00:00,1632953402979147778,@soyenzohernan Buenos días Enzo. En estos momentos nos indican que el servicio está normalizado y los trenes realizan su recorrido habitual. Saludos.,CercaniasMadrid,1632935811757883393,,"@CercaniasMadridHola, buenos dias! Se normalizó el servicio de las líneas C1 y C10 al aeropuerto T4? Hasta la tarde de ayer solo hacían Chamartin - Aeropuerto T4. Gracias"
