Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-15 05:51:04+00:00,1635881278414155778,@Evi_1503 Por problemas técnicos en un tren no se podrán prestar los dos servicios con origen Guadalajara de las 6:33h y a las 7:43h. Disculpa las molestias.,CercaniasMadrid,1635880786548215809,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 05:49:57+00:00,1635880998352175104,"@Evi_1503 Buenos días, ese tren no podrá circular en el día de hoy. Disculpa las molestias.",CercaniasMadrid,1635880419538407424,,@CercaniasMadridbuenos días circula hoy civis chamartin desde Alcalá a las 6.56h? Gracias
2023-03-15 05:49:16+00:00,1635880823739105282,"@Mansisantos Hola, Jesús. Sí, circulan a excepción de dos servicios, con salidas previstas de Guadalajara a las 6:33h y a las 7:47h. Un saludo y disculpa las molestias.",CercaniasMadrid,1635880300784787457,,@CercaniasMadridhola. Los civis restan servicio hoy?
2023-03-15 05:48:33+00:00,1635880646173249536,"@Diezdedos01 Sí, ese tren realiza parada en Alcalá de Henares.",CercaniasMadrid,1635880130307399680,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 05:47:30+00:00,1635880378274643968,"@Mirikachan9 Hola, ese tren hoy no podrá prestar servicio. Disculpa las molestias.",CercaniasMadrid,1635879756909486081,,"@CercaniasMadrid, ¿el civis de Guadalajara a Chamartin que pasa a las 6:50 por Alcalá Universidad está circulando?"
2023-03-15 05:44:32+00:00,1635879634733608964,"@narvaez_susana Hola Susana, ese tren hoy no podrá prestar servicio. Disculpa las molestias.",CercaniasMadrid,1635879300669796352,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-15 05:43:31+00:00,1635879378285371393,"@TukiPatuki Buenos días, en estos momentos no se ha notificado ninguna incidencia en la línea. Un saludo.",CercaniasMadrid,1635878676091772930,,@CercaniasMadridalguna incidencia en la línea C3 Aranjuez - Atocha?
2023-03-15 05:41:05+00:00,1635878764767846401,"@ainhoald Hola María, ese tren hoy no podrá prestar servicio. Disculpa las molestias.",CercaniasMadrid,1635878428124622850,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 05:37:18+00:00,1635877811285028864,"@NoBTetsujin Hola, ese tren no podrá circular en el día de hoy. Disculpa las molestias.",CercaniasMadrid,1635877443583062017,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-15 05:36:43+00:00,1635877667235848193,"@MolinaYahoo Hola, la previsión es que ese tren circule con normalidad. Un saludo.",CercaniasMadrid,1635876477731209216,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 05:21:08+00:00,1635873745045684225,"@crdugnol Hola Carlos, sí, el tren circula siguiendo su horario. Un saludo.",CercaniasMadrid,1635872830037303296,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-15 05:17:56+00:00,1635872938338426883,#MadC2 #MadC7 #MadC8 El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.,CercaniasMadrid,None,"['MadC2', 'MadC7', 'MadC8']",
2023-03-15 05:17:56+00:00,1635872938338426883,#MadC2 #MadC7 #MadC8 El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.,CercaniasMadrid,None,"['MadC2', 'MadC7', 'MadC8']",
2023-03-15 05:17:56+00:00,1635872938338426883,#MadC2 #MadC7 #MadC8 El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.,CercaniasMadrid,None,"['MadC2', 'MadC7', 'MadC8']",
2023-03-15 05:17:56+00:00,1635872938338426883,#MadC2 #MadC7 #MadC8 El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.,CercaniasMadrid,None,"['MadC2', 'MadC7', 'MadC8']",
2023-03-15 05:17:18+00:00,1635872780796215296,"@HillaLuis Hola Luis, la previsión es que ese tren circule. Un saludo.",CercaniasMadrid,1635871596517773312,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-15 05:09:41+00:00,1635870864473194496,"@alexan100 Hola Alexandra, la previsión es que ese tren circule. Buen día.",CercaniasMadrid,1635870580854407168,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-15 05:08:33+00:00,1635870578602123264,"@JUANSUA40031371 Hola Juan, sí, ese tren tiene previsto circular y ya se restableció la circulación con normalidad en la línea. Un saluod.",CercaniasMadrid,1635870193783128070,,"@CercaniasMadridbuenos días , el CIVIS desde Azuqueca de las 07.24 va a circular. Se ha recuperado la normalidad en esta línea . Gracias"
2023-03-15 05:08:03+00:00,1635870453934747651,"@JorgeGonCas Hola Jorge, el servicio se prestará con normalidad mediante trenes.",CercaniasMadrid,1635869776852516866,,@CercaniasMadridBuenos días. Cómo se prestará el servicio hoy entre Alcalá de Henares y Atocha? Gracias.
2023-03-15 05:06:04+00:00,1635869954984558593,"@KathleenSnchez3 Buenos días, Kathleen. Sí, ya se restableció el servicio. ¿Qué tren civis tomarías?",CercaniasMadrid,1635869213729406977,,@CercaniasMadridbuenos días de azuqueca a Chamartin ya está el servicio restablecido? Hay civis?
2023-03-15 05:04:53+00:00,1635869655377035264,@itselbajonazo La previsión es que ese tren sí circule.,CercaniasMadrid,1635868712757493761,,"@CercaniasMadridBuenos días, el civis Torrejón-Guadalajara circula con normalidad ?"
2023-03-15 05:01:14+00:00,1635868738682486786,"@IscarAna Hola Ana, la previsión es que ese tren sí circule. Un saludo.",CercaniasMadrid,1635867766266777600,,Y el civís de las 7:36 salida Alcalá de Henares?
2023-03-15 05:00:46+00:00,1635868617563619328,"@itselbajonazo Buenos días, ¿de qué hora?",CercaniasMadrid,1635867955241025536,,"@CercaniasMadridBuenos días, el civis Torrejón-Guadalajara circula con normalidad ?"
2023-03-15 04:52:59+00:00,1635866662455894016,"@Spm19751 Buenos días, ese tren no podrá circular en el día de hoy. Disculpa las molestias.",CercaniasMadrid,1635866188948336645,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-15 04:48:37+00:00,1635865563665768448,"@cati1713 Buenos días, la previsión es que se circule con normalidad. Un saludo.",CercaniasMadrid,1635863428127391749,,@CercaniasMadridbuenos días! Q tal funciona hoy el servicio Guadalajara Chamartín?? Ya se ha retirado el tren? Hoy tenemos civis de las 7:12 Guadalajara fuente de la mora???
2023-03-15 04:14:56+00:00,1635857086788653056,"@trentero @CercaniasAvisos Buenos días, María Antonia. En estos momentos se circula sin incidencias en la línea. Saludos.",CercaniasMadrid,1635856875747962881,,@CercaniasMadrid@CercaniasAvisos. Buenos días. ¿Alguna incidencia en la línea Parla Nuevos Ministerios?
2023-03-15 04:10:22+00:00,1635855935837962240,#MadC2 #MadC7 #MadC8 El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.,CercaniasMadrid,1635640511473090562,"['MadC2', 'MadC7', 'MadC8']","#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
